#	chrom specified: chr3
#	position specified: 151389980-151390135
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0475937)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151389980	1.312
151389981	-1.56611
151389982	1.12013
151389983	1.312
151389984	1.12013
151389985	-0.270961
151389986	0.0648189
151389987	0.304661
151389988	1.02419
151389989	1.312
151389990	1.16809
151389991	1.312
151389992	0.160756
151389993	1.02419
151389994	1.312
151389995	1.312
151389996	1.02419
151389997	0.208724
151389998	1.12013
151389999	1.312
151390000	1.12013
151390001	1.312
151390002	1.02419
151390003	1.02419
151390004	1.14279
151390005	1.312
151390006	0.195197
151390007	1.10894
151390008	1.14279
151390009	1.00742
151390010	1.00742
151390011	1.10894
151390012	1.00742
151390013	1.00742
151390014	0.195197
151390015	1.312
151390016	1.312
151390017	-0.177071
151390018	1.10894
151390019	1.312
151390020	0.127512
151390021	0.161354
151390022	1.00742
151390023	-2.07225
151390024	1.00742
151390025	1.00742
151390026	0.0936693
151390027	1.312
151390028	1.10894
151390029	-0.447811
151390030	1.10894
151390031	1.00742
151390032	0.0936693
151390033	1.10894
151390034	1.00742
151390035	0.0936693
151390036	1.00742
151390037	1.312
151390038	0.296724
151390039	1.312
151390040	1.10894
151390041	1.14279
151390042	0.262882
151390043	0.195197
151390044	1.14279
151390045	1.00742
151390046	1.312
151390047	-0.921606
151390048	1.00742
151390049	1.312
151390050	0.195197
151390051	1.00742
151390052	1.00742
151390053	-1.66614
151390054	1.00742
151390055	1.312
151390056	-0.109386
151390057	0.195197
151390058	1.00742
151390059	-0.244756
151390060	-0.0417008
151390061	1.00742
151390062	-1.42924
151390063	-0.583181
151390064	1.10894
151390065	1.14279
151390066	1.10894
151390067	1.14279
151390068	1.14279
151390069	0.195197
151390070	1.14279
151390071	-0.177071
151390072	1.10894
151390073	1.312
151390074	1.00742
151390075	1.312
151390076	1.312
151390077	1.00742
151390078	1.00742
151390079	1.10894
151390080	-0.786236
151390081	-1.3954
151390082	1.10894
151390083	0.161354
151390084	0.229039
151390085	1.14279
151390086	0.0936693
151390087	1.00742
151390088	1.312
151390089	1.14279
151390090	1.00742
151390091	1.00742
151390092	0.127512
151390093	1.00742
151390094	1.312
151390095	0.195197
151390096	1.00742
151390097	1.312
151390098	0.195197
151390099	1.00742
151390100	1.00742
151390101	-2.71526
151390102	0.229039
151390103	1.14279
151390104	-0.312441
151390105	1.10894
151390106	1.10894
151390107	-0.177071
151390108	1.10894
151390109	1.10894
151390110	1.00742
151390111	1.00742
151390112	1.10894
151390113	-0.177071
151390114	1.00742
151390115	1.312
151390116	0.229039
151390117	1.312
151390118	1.312
151390119	-0.244756
151390120	1.00742
151390121	0.229039
151390122	-0.380126
151390123	1.10894
151390124	1.00742
151390125	1.10894
151390126	1.00742
151390127	1.10894
151390128	-0.278598
151390129	-0.0417008
151390130	-0.921606
151390131	0.195197
151390132	1.00742
151390133	1.00742
151390134	1.312
151390135	1.14279
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151394657-151394867
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0699219)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151394657	0.113969
151394658	1.17106
151394659	1.17106
151394660	0.113969
151394661	1.10058
151394662	0.959638
151394663	0.959638
151394664	-0.661228
151394665	1.17106
151394666	-0.0974488
151394667	0.184441
151394668	1.10058
151394669	1.17106
151394670	1.17106
151394671	1.312
151394672	0.113969
151394673	0.959638
151394674	0.959638
151394675	0.184441
151394676	-0.238394
151394677	0.959638
151394678	-0.661228
151394679	1.17106
151394680	1.17106
151394681	-0.308866
151394682	1.10058
151394683	0.959638
151394684	0.959638
151394685	1.10058
151394686	1.10058
151394687	0.184441
151394688	1.17106
151394689	1.10058
151394690	0.113969
151394691	0.959638
151394692	0.959638
151394693	0.254913
151394694	1.312
151394695	0.959638
151394696	-0.872646
151394697	1.312
151394698	1.312
151394699	-0.802173
151394700	1.312
151394701	0.959638
151394702	0.959638
151394703	1.312
151394704	1.312
151394705	-0.0974488
151394706	0.959638
151394707	1.312
151394708	-0.0974488
151394709	1.17106
151394710	0.959638
151394711	0.184441
151394712	0.113969
151394713	1.10058
151394714	0.113969
151394715	1.10058
151394716	0.959638
151394717	-1.71832
151394718	1.312
151394719	1.312
151394720	0.113969
151394721	1.312
151394722	1.10058
151394723	1.17106
151394724	0.959638
151394725	1.10058
151394726	0.184441
151394727	0.959638
151394728	1.312
151394729	0.184441
151394730	0.0434961
151394731	1.17106
151394732	-0.590756
151394733	0.959638
151394734	1.17106
151394735	0.113969
151394736	1.10058
151394737	0.959638
151394738	-2.28209
151394739	1.17106
151394740	1.17106
151394741	-0.802173
151394742	1.17106
151394743	0.959638
151394744	0.959638
151394745	-0.0974488
151394746	1.10058
151394747	1.17106
151394748	0.184441
151394749	1.10058
151394750	0.184441
151394751	0.959638
151394752	1.312
151394753	1.17106
151394754	0.959638
151394755	0.959638
151394756	-0.379339
151394757	0.959638
151394758	0.959638
151394759	-0.238394
151394760	-0.167921
151394761	0.959638
151394762	-0.802173
151394763	0.959638
151394764	1.10058
151394765	-0.731701
151394766	0.959638
151394767	1.312
151394768	-0.943118
151394769	0.184441
151394770	0.959638
151394771	-0.590756
151394772	0.254913
151394773	1.10058
151394774	0.959638
151394775	1.312
151394776	0.959638
151394777	-2.42304
151394778	1.10058
151394779	0.959638
151394780	-7.638
151394781	0.959638
151394782	1.312
151394783	0.184441
151394784	0.959638
151394785	1.312
151394786	0.184441
151394787	0.959638
151394788	1.312
151394789	-0.167921
151394790	-1.01359
151394791	1.10058
151394792	1.17106
151394793	0.184441
151394794	1.10058
151394795	1.312
151394796	0.959638
151394797	1.312
151394798	1.17106
151394799	1.312
151394800	1.10058
151394801	1.17106
151394802	1.312
151394803	1.312
151394804	-0.167921
151394805	0.959638
151394806	1.10058
151394807	1.10058
151394808	0.959638
151394809	1.10058
151394810	-0.167921
151394811	0.959638
151394812	1.312
151394813	1.17106
151394814	0.959638
151394815	1.312
151394816	0.184441
151394817	0.959638
151394818	1.312
151394819	0.184441
151394820	0.959638
151394821	1.312
151394822	1.17106
151394823	0.959638
151394824	1.312
151394825	-0.379339
151394826	0.959638
151394827	1.312
151394828	1.17106
151394829	0.959638
151394830	1.17106
151394831	0.184441
151394832	0.959638
151394833	1.10058
151394834	1.10058
151394835	0.959638
151394836	1.10058
151394837	0.959638
151394838	1.312
151394839	1.17106
151394840	0.184441
151394841	0.959638
151394842	1.312
151394843	0.254913
151394844	1.17106
151394845	0.959638
151394846	0.959638
151394847	0.959638
151394848	1.312
151394849	1.17106
151394850	-0.520283
151394851	0.113969
151394852	1.10058
151394853	0.959638
151394854	1.17106
151394855	-0.238394
151394856	0.959638
151394857	0.959638
151394858	0.184441
151394859	1.10058
151394860	1.10058
151394861	0.959638
151394862	0.959638
151394863	1.312
151394864	0.254913
151394865	0.959638
151394866	1.312
151394867	1.17106
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151409244-151409332
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0474922)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151409244	1.1684
151409245	-0.315449
151409246	1.0248
151409247	0.258945
151409248	0.211079
151409249	1.0248
151409250	1.0248
151409251	-1.75143
151409252	1.1684
151409253	1.1684
151409254	1.1684
151409255	1.1684
151409256	1.312
151409257	0.115346
151409258	1.0248
151409259	1.312
151409260	1.1684
151409261	1.1684
151409262	1.0248
151409263	0.163213
151409264	0.163213
151409265	1.0248
151409266	1.12054
151409267	1.0248
151409268	1.12054
151409269	1.0248
151409270	1.12054
151409271	1.12054
151409272	1.12054
151409273	0.211079
151409274	1.0248
151409275	1.12054
151409276	1.1684
151409277	1.0248
151409278	-0.123984
151409279	1.0248
151409280	1.312
151409281	1.312
151409282	-0.55478
151409283	0.115346
151409284	-1.12917
151409285	1.0248
151409286	1.1684
151409287	0.211079
151409288	1.0248
151409289	1.0248
151409290	1.0248
151409291	1.12054
151409292	1.0248
151409293	1.0248
151409294	1.0248
151409295	1.0248
151409296	-0.219717
151409297	1.0248
151409298	1.312
151409299	1.1684
151409300	1.0248
151409301	1.12054
151409302	-0.267583
151409303	1.0248
151409304	1.0248
151409305	0.163213
151409306	1.0248
151409307	1.312
151409308	0.211079
151409309	1.12054
151409310	1.312
151409311	1.12054
151409312	1.0248
151409313	1.0248
151409314	-0.0761181
151409315	1.1684
151409316	1.1684
151409317	0.211079
151409318	1.0248
151409319	1.12054
151409320	1.1684
151409321	1.0248
151409322	1.312
151409323	-0.123984
151409324	1.0248
151409325	0.258945
151409326	1.312
151409327	1.1684
151409328	0.115346
151409329	1.312
151409330	1.0248
151409331	1.312
151409332	1.1684
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151411279-151411507
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0459922)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151411279	-0.264047
151411280	0.98752
151411281	1.312
151411282	1.12658
151411283	1.17294
151411284	0.98752
151411285	0.98752
151411286	-0.310402
151411287	0.98752
151411288	1.312
151411289	1.17294
151411290	1.17294
151411291	1.17294
151411292	-0.264047
151411293	1.12658
151411294	1.312
151411295	0.199496
151411296	1.312
151411297	0.98752
151411298	-1.9328
151411299	1.312
151411300	1.12658
151411301	1.17294
151411302	1.12658
151411303	1.312
151411304	-2.67447
151411305	1.17294
151411306	1.17294
151411307	0.24585
151411308	1.312
151411309	0.98752
151411310	-0.588528
151411311	0.98752
151411312	1.312
151411313	1.17294
151411314	1.312
151411315	1.12658
151411316	1.17294
151411317	0.98752
151411318	0.98752
151411319	1.12658
151411320	1.12658
151411321	1.12658
151411322	1.17294
151411323	0.98752
151411324	1.312
151411325	0.199496
151411326	0.98752
151411327	1.312
151411328	1.17294
151411329	0.292205
151411330	0.98752
151411331	-0.310402
151411332	-0.820299
151411333	0.98752
151411334	-1.42291
151411335	0.98752
151411336	1.312
151411337	1.17294
151411338	0.98752
151411339	1.312
151411340	0.199496
151411341	0.98752
151411342	1.312
151411343	0.199496
151411344	0.153142
151411345	0.98752
151411346	0.199496
151411347	0.199496
151411348	1.17294
151411349	-0.217693
151411350	-0.40311
151411351	1.17294
151411352	-0.449465
151411353	0.199496
151411354	1.12658
151411355	1.17294
151411356	1.17294
151411357	1.12658
151411358	0.98752
151411359	-2.11822
151411360	1.12658
151411361	0.153142
151411362	1.12658
151411363	0.98752
151411364	-0.634882
151411365	0.98752
151411366	0.98752
151411367	0.106787
151411368	1.312
151411369	0.199496
151411370	0.98752
151411371	1.12658
151411372	1.312
151411373	-0.588528
151411374	1.312
151411375	1.312
151411376	0.106787
151411377	0.199496
151411378	0.98752
151411379	0.0604331
151411380	1.312
151411381	1.17294
151411382	-0.0786299
151411383	0.0140787
151411384	0.98752
151411385	0.98752
151411386	1.12658
151411387	1.312
151411388	0.153142
151411389	-0.264047
151411390	0.98752
151411391	-2.85989
151411392	1.17294
151411393	0.98752
151411394	-4.575
151411395	-0.866654
151411396	0.98752
151411397	1.312
151411398	0.98752
151411399	1.312
151411400	1.12658
151411401	1.12658
151411402	0.98752
151411403	0.98752
151411404	1.312
151411405	0.292205
151411406	-0.264047
151411407	0.98752
151411408	0.98752
151411409	-1.37655
151411410	-0.171339
151411411	0.106787
151411412	-0.171339
151411413	0.98752
151411414	1.12658
151411415	-0.449465
151411416	1.312
151411417	1.12658
151411418	1.17294
151411419	1.17294
151411420	1.312
151411421	0.292205
151411422	1.312
151411423	1.17294
151411424	0.292205
151411425	0.98752
151411426	1.12658
151411427	0.106787
151411428	-0.124984
151411429	1.17294
151411430	-0.0786299
151411431	0.98752
151411432	1.312
151411433	1.17294
151411434	0.199496
151411435	1.12658
151411436	-1.14478
151411437	0.98752
151411438	1.312
151411439	1.17294
151411440	0.98752
151411441	1.312
151411442	1.17294
151411443	0.98752
151411444	0.24585
151411445	0.199496
151411446	0.98752
151411447	0.98752
151411448	-1.74739
151411449	1.312
151411450	0.153142
151411451	0.199496
151411452	1.17294
151411453	1.17294
151411454	0.98752
151411455	1.12658
151411456	1.312
151411457	-1.79374
151411458	0.199496
151411459	1.12658
151411460	0.106787
151411461	0.98752
151411462	1.312
151411463	0.199496
151411464	0.98752
151411465	1.312
151411466	1.17294
151411467	0.98752
151411468	1.312
151411469	1.17294
151411470	0.199496
151411471	0.98752
151411472	0.0604331
151411473	1.12658
151411474	0.98752
151411475	-3.83333
151411476	0.106787
151411477	0.98752
151411478	-1.56197
151411479	1.12658
151411480	1.312
151411481	0.106787
151411482	-0.264047
151411483	1.12658
151411484	1.17294
151411485	0.98752
151411486	1.312
151411487	1.17294
151411488	0.98752
151411489	0.98752
151411490	0.98752
151411491	-0.356756
151411492	1.12658
151411493	-0.124984
151411494	-0.40311
151411495	0.98752
151411496	0.153142
151411497	1.17294
151411498	1.17294
151411499	0.106787
151411500	0.199496
151411501	0.98752
151411502	0.153142
151411503	0.98752
151411504	1.312
151411505	1.17294
151411506	1.312
151411507	1.17294
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151413140-151413295
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0384766)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151413140	1.00176
151413141	1.1181
151413142	0.187394
151413143	1.312
151413144	1.312
151413145	-0.0452835
151413146	1.00176
151413147	1.312
151413148	-0.161622
151413149	1.00176
151413150	1.312
151413151	1.15688
151413152	0.109835
151413153	1.00176
151413154	-0.200402
151413155	0.109835
151413156	1.1181
151413157	-0.084063
151413158	1.00176
151413159	1.312
151413160	1.15688
151413161	1.00176
151413162	1.312
151413163	1.15688
151413164	1.312
151413165	0.226173
151413166	-0.239181
151413167	1.00176
151413168	1.00176
151413169	0.187394
151413170	1.00176
151413171	1.1181
151413172	1.15688
151413173	1.15688
151413174	1.1181
151413175	-0.239181
151413176	1.15688
151413177	1.15688
151413178	-0.471858
151413179	1.15688
151413180	0.187394
151413181	-0.471858
151413182	1.15688
151413183	1.15688
151413184	0.303732
151413185	1.312
151413186	1.1181
151413187	-1.16989
151413188	1.15688
151413189	1.312
151413190	-0.161622
151413191	1.15688
151413192	1.00176
151413193	-0.200402
151413194	1.15688
151413195	1.1181
151413196	0.187394
151413197	0.109835
151413198	1.1181
151413199	0.187394
151413200	1.312
151413201	1.00176
151413202	0.187394
151413203	0.187394
151413204	1.00176
151413205	-0.161622
151413206	0.187394
151413207	1.00176
151413208	-0.084063
151413209	1.00176
151413210	1.312
151413211	1.1181
151413212	1.00176
151413213	1.00176
151413214	-1.05355
151413215	1.312
151413216	0.303732
151413217	1.00176
151413218	1.00176
151413219	1.1181
151413220	-0.200402
151413221	1.00176
151413222	1.00176
151413223	-0.277961
151413224	1.1181
151413225	1.00176
151413226	-1.79036
151413227	1.15688
151413228	1.1181
151413229	1.15688
151413230	-0.277961
151413231	1.00176
151413232	1.00176
151413233	1.00176
151413234	1.1181
151413235	0.187394
151413236	1.00176
151413237	1.00176
151413238	0.148614
151413239	1.00176
151413240	1.312
151413241	1.15688
151413242	1.15688
151413243	1.312
151413244	0.109835
151413245	0.109835
151413246	0.109835
151413247	-0.549417
151413248	1.312
151413249	1.1181
151413250	1.15688
151413251	1.312
151413252	1.15688
151413253	-0.35552
151413254	1.00176
151413255	1.00176
151413256	-1.01477
151413257	1.312
151413258	1.15688
151413259	0.303732
151413260	1.00176
151413261	1.312
151413262	0.187394
151413263	1.00176
151413264	0.0710551
151413265	0.187394
151413266	1.00176
151413267	1.312
151413268	0.303732
151413269	1.15688
151413270	1.1181
151413271	-0.161622
151413272	1.00176
151413273	1.15688
151413274	1.312
151413275	1.00176
151413276	1.312
151413277	1.15688
151413278	1.00176
151413279	1.312
151413280	0.226173
151413281	1.00176
151413282	1.312
151413283	0.187394
151413284	0.264953
151413285	1.15688
151413286	0.303732
151413287	0.109835
151413288	1.1181
151413289	1.00176
151413290	1.00176
151413291	1.1181
151413292	0.109835
151413293	1.00176
151413294	1.312
151413295	1.15688
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151416313-151416422
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0555391)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151416313	1.08809
151416314	1.14407
151416315	0.920165
151416316	1.14407
151416317	1.03212
151416318	0.920165
151416319	1.14407
151416320	-0.255339
151416321	0.920165
151416322	0.920165
151416323	0.0245433
151416324	0.976142
151416325	1.312
151416326	1.14407
151416327	0.976142
151416328	1.312
151416329	0.192472
151416330	0.0805197
151416331	0.976142
151416332	0.0805197
151416333	0.472354
151416334	0.584307
151416335	0.528331
151416336	0.472354
151416337	0.472354
151416338	-0.423268
151416339	0.584307
151416340	-0.143386
151416341	-0.0874095
151416342	0.584307
151416343	-0.0314331
151416344	0.69626
151416345	-0.199362
151416346	0.584307
151416347	-0.311315
151416348	0.976142
151416349	0.0805197
151416350	-0.815102
151416351	0.976142
151416352	1.312
151416353	-0.143386
151416354	0.0805197
151416355	0.976142
151416356	0.976142
151416357	0.976142
151416358	1.312
151416359	1.14407
151416360	0.976142
151416361	1.312
151416362	0.192472
151416363	-0.53522
151416364	0.976142
151416365	0.976142
151416366	-0.0314331
151416367	0.0805197
151416368	-1.09498
151416369	0.976142
151416370	1.312
151416371	1.14407
151416372	-0.311315
151416373	0.976142
151416374	0.0805197
151416375	0.976142
151416376	1.312
151416377	1.14407
151416378	1.312
151416379	1.14407
151416380	-0.199362
151416381	0.976142
151416382	1.312
151416383	-0.143386
151416384	-0.0874095
151416385	0.976142
151416386	0.0805197
151416387	0.976142
151416388	1.08809
151416389	0.192472
151416390	1.14407
151416391	1.14407
151416392	1.08809
151416393	0.0805197
151416394	1.08809
151416395	0.0805197
151416396	0.976142
151416397	1.312
151416398	0.304425
151416399	1.14407
151416400	0.976142
151416401	-0.143386
151416402	1.312
151416403	1.08809
151416404	1.14407
151416405	0.976142
151416406	1.312
151416407	1.14407
151416408	0.0805197
151416409	0.976142
151416410	0.0805197
151416411	0.976142
151416412	1.312
151416413	1.14407
151416414	0.976142
151416415	1.312
151416416	0.192472
151416417	0.976142
151416418	0.976142
151416419	0.136496
151416420	1.08809
151416421	1.08809
151416422	1.14407
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151430300-151430380
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0393281)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151430300	1.01581
151430301	-0.252598
151430302	0.936535
151430303	0.936535
151430304	0.936535
151430305	1.214
151430306	1.05545
151430307	1.05545
151430308	0.936535
151430309	1.214
151430310	1.214
151430311	1.05545
151430312	1.05545
151430313	0.936535
151430314	1.01581
151430315	1.01581
151430316	1.05545
151430317	0.936535
151430318	1.214
151430319	1.05545
151430320	0.936535
151430321	1.214
151430322	1.05545
151430323	1.214
151430324	0.936535
151430325	0.936535
151430326	0.936535
151430327	1.214
151430328	1.05545
151430329	0.936535
151430330	1.214
151430331	0.14378
151430332	0.936535
151430333	1.214
151430334	1.05545
151430335	0.936535
151430336	1.214
151430337	-0.688614
151430338	0.936535
151430339	1.214
151430340	1.05545
151430341	1.214
151430342	0.936535
151430343	-1.60028
151430344	1.05545
151430345	0.936535
151430346	-0.331874
151430347	1.05545
151430348	0.936535
151430349	0.936535
151430350	0.104142
151430351	1.01581
151430352	1.05545
151430353	1.05545
151430354	1.01581
151430355	-0.688614
151430356	0.936535
151430357	1.05545
151430358	0.14378
151430359	0.936535
151430360	1.214
151430361	1.05545
151430362	0.936535
151430363	1.01581
151430364	-0.450787
151430365	0.936535
151430366	1.214
151430367	0.14378
151430368	1.214
151430369	1.214
151430370	-0.252598
151430371	0.936535
151430372	1.214
151430373	1.05545
151430374	0.936535
151430375	1.01581
151430376	1.01581
151430377	1.01581
151430378	0.936535
151430379	-1.87775
151430380	1.214
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151432753-151437072
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0783125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151432753	0.128063
151432754	1.312
151432755	1.312
151432756	0.996283
151432757	0.996283
151432758	1.312
151432759	-0.187654
151432760	0.996283
151432761	0.996283
151432762	0.206992
151432763	0.996283
151432764	1.312
151432765	0.206992
151432766	0.996283
151432767	1.312
151432768	1.312
151432769	1.15414
151432770	1.15414
151432771	0.206992
151432772	1.15414
151432773	1.07521
151432774	-0.187654
151432775	1.312
151432776	0.996283
151432777	0.128063
151432778	0.0491339
151432779	0.996283
151432780	-0.740157
151432781	1.07521
151432782	0.285921
151432783	0.128063
151432784	1.15414
151432785	0.128063
151432786	0.206992
151432787	0.996283
151432788	1.312
151432789	-0.187654
151432790	0.996283
151432791	0.996283
151432792	-0.266583
151432793	1.07521
151432794	0.996283
151432795	0.206992
151432796	0.996283
151432797	1.312
151432798	0.128063
151432799	1.07521
151432800	1.07521
151432801	0.128063
151432802	1.07521
151432803	1.15414
151432804	1.312
151432805	0.285921
151432806	0.128063
151432807	0.996283
151432808	0.128063
151432809	1.15414
151432810	-0.819087
151432811	0.285921
151432812	0.206992
151432813	1.15414
151432814	0.128063
151432815	0.0491339
151432816	0.0491339
151432817	1.15414
151432818	0.128063
151432819	0.285921
151432820	0.206992
151432821	1.15414
151432822	0.206992
151432823	-0.266583
151432824	-0.108724
151432825	-0.661228
151432826	-0.187654
151432827	1.312
151432828	-1.76624
151432829	0.206992
151432830	1.07521
151432831	0.128063
151432832	0.838425
151432833	1.07521
151432834	0.206992
151432835	1.07521
151432836	1.15414
151432837	1.07521
151432838	1.07521
151432839	1.07521
151432840	1.15414
151432841	0.996283
151432842	1.312
151432843	0.996283
151432844	1.07521
151432845	1.15414
151432846	1.312
151432847	1.312
151432848	1.312
151432849	1.312
151432850	1.312
151432851	-0.976945
151432852	0.285921
151432853	1.15414
151432854	0.285921
151432855	0.285921
151432856	0.206992
151432857	1.312
151432858	1.07521
151432859	0.0491339
151432860	-0.661228
151432861	0.285921
151432862	0.285921
151432863	1.07521
151432864	1.07521
151432865	1.07521
151432866	1.312
151432867	0.285921
151432868	-0.345512
151432869	0.0491339
151432870	0.838425
151432871	1.07521
151432872	0.917354
151432873	0.128063
151432874	1.312
151432875	0.206992
151432876	1.07521
151432877	0.996283
151432878	0.206992
151432879	1.07521
151432880	0.128063
151432881	0.128063
151432882	1.07521
151432883	0.285921
151432884	0.0491339
151432885	-0.108724
151432886	-0.108724
151432887	-0.187654
151432888	-0.266583
151432889	-0.266583
151432890	0.128063
151432891	0.128063
151432892	0.996283
151432893	-0.819087
151432894	1.07521
151432895	-0.740157
151432896	0.128063
151432897	0.128063
151432898	1.07521
151432899	0.206992
151432900	1.07521
151432901	0.0491339
151432902	-0.187654
151432903	1.07521
151432904	1.07521
151432905	0.128063
151432906	-0.266583
151432907	0.128063
151432908	1.07521
151432909	0.917354
151432910	0.996283
151432911	0.285921
151432912	-0.898016
151432913	-0.0297953
151432914	1.07521
151432915	0.128063
151432916	1.07521
151432917	1.07521
151432918	-0.266583
151432919	0.0491339
151432920	0.128063
151432921	-0.50337
151432922	0.996283
151432923	1.15414
151432924	0.996283
151432925	0.996283
151432926	0.128063
151432927	0.996283
151432928	-0.108724
151432929	0.996283
151432930	1.15414
151432931	0.0491339
151432932	1.07521
151432933	1.312
151432934	0.128063
151432935	0.285921
151432936	1.07521
151432937	-0.0297953
151432938	1.07521
151432939	0.996283
151432940	1.312
151432941	-0.740157
151432942	-0.108724
151432943	-1.1348
151432944	0.285921
151432945	-2.00302
151432946	0.285921
151432947	-1.84517
151432948	0.285921
151432949	0.285921
151432950	-0.424441
151432951	1.312
151432952	0.44378
151432953	0.44378
151432954	0.44378
151432955	0.206992
151432956	0.206992
151432957	0.128063
151432958	-1.05587
151432959	1.07521
151432960	1.07521
151432961	1.07521
151432962	0.206992
151432963	0.285921
151432964	1.312
151432965	0.128063
151432966	1.312
151432967	1.312
151432968	0.285921
151432969	0.206992
151432970	1.312
151432971	0.0491339
151432972	-0.0297953
151432973	-0.50337
151432974	1.07521
151432975	0.128063
151432976	0.996283
151432977	0.206992
151432978	0.285921
151432979	0.128063
151432980	-0.108724
151432981	1.312
151432982	0.206992
151432983	-0.266583
151432984	-0.187654
151432985	-1.05587
151432986	-0.187654
151432987	1.15414
151432988	-0.187654
151432989	1.07521
151432990	1.07521
151432991	1.07521
151432992	0.206992
151432993	-0.819087
151432994	0.128063
151432995	1.07521
151432996	0.128063
151432997	1.07521
151432998	-0.582299
151432999	0.917354
151433000	-0.424441
151433001	-0.345512
151433002	-2.4766
151433003	-0.266583
151433004	-0.345512
151433005	0.128063
151433006	0.0491339
151433007	0.206992
151433008	-0.976945
151433009	-0.50337
151433010	1.07521
151433011	1.07521
151433012	1.09083
151433013	0.261465
151433014	0.316756
151433015	1.312
151433016	0.206173
151433017	0.150882
151433018	1.312
151433019	1.14613
151433020	1.14613
151433021	1.09083
151433022	0.150882
151433023	1.09083
151433024	0.206173
151433025	0.206173
151433026	0.261465
151433027	1.312
151433028	1.312
151433029	1.09083
151433030	0.150882
151433031	1.09083
151433032	1.14613
151433033	0.206173
151433034	1.312
151433035	0.206173
151433036	0.980252
151433037	1.25671
151433038	0.150882
151433039	-0.291449
151433040	-0.236157
151433041	0.48263
151433042	0.427339
151433043	-0.125575
151433044	0.0955906
151433045	0.261465
151433046	0.150882
151433047	0.150882
151433048	0.980252
151433049	0.980252
151433050	0.206173
151433051	1.312
151433052	0.980252
151433053	1.09083
151433054	-0.954945
151433055	0.980252
151433056	-0.125575
151433057	0.206173
151433058	0.980252
151433059	0.980252
151433060	1.312
151433061	0.150882
151433062	0.261465
151433063	-0.180866
151433064	0.150882
151433065	-0.236157
151433066	1.09083
151433067	0.206173
151433068	0.150882
151433069	1.09083
151433070	1.312
151433071	0.150882
151433072	0.980252
151433073	1.312
151433074	1.14613
151433075	1.312
151433076	0.0955906
151433077	0.0955906
151433078	1.09083
151433079	1.09083
151433080	1.09083
151433081	0.150882
151433082	1.14613
151433083	1.312
151433084	1.312
151433085	0.261465
151433086	0.150882
151433087	0.150882
151433088	1.14613
151433089	1.14613
151433090	1.09083
151433091	1.14613
151433092	0.980252
151433093	0.814378
151433094	1.09083
151433095	1.09083
151433096	0.150882
151433097	1.09083
151433098	1.09083
151433099	0.924961
151433100	0.980252
151433101	1.09083
151433102	1.312
151433103	1.09083
151433104	-0.73378
151433105	1.09083
151433106	0.980252
151433107	-0.180866
151433108	-0.0702835
151433109	1.20142
151433110	1.03554
151433111	1.03554
151433112	1.03554
151433113	-0.678488
151433114	-0.291449
151433115	0.261465
151433116	-0.236157
151433117	1.312
151433118	1.312
151433119	1.312
151433120	1.14613
151433121	1.312
151433122	0.316756
151433123	1.09083
151433124	1.14613
151433125	0.261465
151433126	1.312
151433127	1.09083
151433128	1.09083
151433129	0.261465
151433130	1.09083
151433131	1.14613
151433132	0.206173
151433133	0.150882
151433134	-0.125575
151433135	1.14613
151433136	0.316756
151433137	0.150882
151433138	0.150882
151433139	0.150882
